Date,Open,High,Low,Close,Volume,isin,ticker_used
2025-08-08,156.1999969482422,156.83999633789062,156.10000610351562,156.60000610351562,101545,IE00BK5BQT80,IE00BK5BQT80
2025-08-11,157.13999938964844,163.0,156.52000427246094,156.67999267578125,65026,IE00BK5BQT80,IE00BK5BQT80
2025-08-12,156.74000549316406,171.4199981689453,156.32000732421875,157.72000122070312,58330,IE00BK5BQT80,IE00BK5BQT80
2025-08-13,158.25999450683594,167.17999267578125,158.13999938964844,158.67999267578125,68707,IE00BK5BQT80,IE00BK5BQT80
2025-08-14,158.60000610351562,158.8800048828125,157.9600067138672,158.25999450683594,109696,IE00BK5BQT80,IE00BK5BQT80
2025-08-15,159.17999267578125,159.3000030517578,158.5800018310547,158.6999969482422,218108,IE00BK5BQT80,IE00BK5BQT80
2025-08-18,158.74000549316406,159.17999267578125,158.33999633789062,158.52000427246094,66499,IE00BK5BQT80,IE00BK5BQT80
2025-08-19,158.5399932861328,168.02000427246094,158.1999969482422,158.5,57314,IE00BK5BQT80,IE00BK5BQT80
2025-08-20,157.72000122070312,158.05999755859375,156.82000732421875,157.55999755859375,89090,IE00BK5BQT80,IE00BK5BQT80
2025-08-21,157.6999969482422,159.0,156.8800048828125,157.5399932861328,55409,IE00BK5BQT80,IE00BK5BQT80
2025-08-22,156.97999572753906,159.9320068359375,156.89999389648438,159.86000061035156,56662,IE00BK5BQT80,IE00BK5BQT80
2025-08-26,158.33999633789062,174.89999389648438,157.8800048828125,158.4199981689453,222960,IE00BK5BQT80,IE00BK5BQT80
2025-08-27,158.82000732421875,159.0885009765625,158.36000061035156,158.86000061035156,82914,IE00BK5BQT80,IE00BK5BQT80
2025-08-28,159.36000061035156,159.74000549316406,159.02000427246094,159.22000122070312,257258,IE00BK5BQT80,IE00BK5BQT80
2025-08-29,159.3800048828125,159.4199981689453,158.32000732421875,158.5,82288,IE00BK5BQT80,IE00BK5BQT80
2025-09-01,158.8800048828125,159.1999969482422,158.75999450683594,159.02000427246094,55232,IE00BK5BQT80,IE00BK5BQT80
2025-09-02,158.86000061035156,158.8800048828125,156.5,156.8000030517578,146291,IE00BK5BQT80,IE00BK5BQT80
2025-09-03,157.55999755859375,158.36000061035156,157.25999450683594,158.05999755859375,83794,IE00BK5BQT80,IE00BK5BQT80
2025-09-04,158.25999450683594,158.74000549316406,158.16000366210938,158.67999267578125,30508,IE00BK5BQT80,IE00BK5BQT80
2025-09-05,159.8000030517578,160.4600067138672,158.55999755859375,159.16000366210938,92677,IE00BK5BQT80,IE00BK5BQT80
2025-09-08,159.83999633789062,160.36000061035156,159.74000549316406,160.02749633789062,221708,IE00BK5BQT80,IE00BK5BQT80
2025-09-09,160.39999389648438,160.67999267578125,159.83999633789062,160.13999938964844,343299,IE00BK5BQT80,IE00BK5BQT80
2025-09-10,160.9199981689453,165.0,160.6999969482422,161.0399932861328,72230,IE00BK5BQT80,IE00BK5BQT80
2025-09-11,161.16000366210938,165.0,160.94000244140625,162.3000030517578,78387,IE00BK5BQT80,IE00BK5BQT80
2025-09-12,162.27999877929688,162.3800048828125,161.86000061035156,162.13999938964844,57322,IE00BK5BQT80,IE00BK5BQT80
2025-09-15,162.44000244140625,178.3000030517578,162.32000732421875,162.97999572753906,97296,IE00BK5BQT80,IE00BK5BQT80
2025-09-16,163.33999633789062,172.74000549316406,162.77999877929688,162.83999633789062,98565,IE00BK5BQT80,IE00BK5BQT80
2025-09-17,163.13999938964844,170.0,162.8000030517578,163.05999755859375,76022,IE00BK5BQT80,IE00BK5BQT80
2025-09-18,163.22000122070312,172.83999633789062,162.9199981689453,163.72000122070312,88826,IE00BK5BQT80,IE00BK5BQT80
2025-09-19,163.4600067138672,163.72000122070312,163.0399932861328,163.24000549316406,67065,IE00BK5BQT80,IE00BK5BQT80
2025-09-22,163.55999755859375,164.02000427246094,163.17999267578125,163.9600067138672,120639,IE00BK5BQT80,IE00BK5BQT80
2025-09-23,164.39999389648438,173.77999877929688,164.27999877929688,164.4600067138672,78980,IE00BK5BQT80,IE00BK5BQT80
2025-09-24,164.16000366210938,164.22000122070312,163.30650329589844,163.5399932861328,77146,IE00BK5BQT80,IE00BK5BQT80
2025-09-25,163.32000732421875,163.39999389648438,161.72000122070312,162.44000244140625,108546,IE00BK5BQT80,IE00BK5BQT80
2025-09-26,162.44000244140625,163.1199951171875,162.02000427246094,162.72000122070312,455250,IE00BK5BQT80,IE00BK5BQT80
2025-09-29,163.77999877929688,172.47999572753906,163.66000366210938,163.75999450683594,69574,IE00BK5BQT80,IE00BK5BQT80
2025-09-30,163.72000122070312,163.86000061035156,163.4199981689453,163.67999267578125,67070,IE00BK5BQT80,IE00BK5BQT80
2025-10-01,163.5,164.8800048828125,163.39999389648438,164.8000030517578,71939,IE00BK5BQT80,IE00BK5BQT80
2025-10-02,165.4600067138672,165.9199981689453,164.86000061035156,164.9600067138672,96904,IE00BK5BQT80,IE00BK5BQT80
2025-10-03,165.94000244140625,174.83999633789062,165.74000549316406,166.3000030517578,115347,IE00BK5BQT80,IE00BK5BQT80
2025-10-06,166.3000030517578,166.65679931640625,165.8000030517578,166.47999572753906,125904,IE00BK5BQT80,IE00BK5BQT80
2025-10-07,166.1999969482422,176.4600067138672,165.60000610351562,165.66000366210938,109565,IE00BK5BQT80,IE00BK5BQT80
2025-10-08,165.39999389648438,170.0,165.27999877929688,166.27999877929688,86278,IE00BK5BQT80,IE00BK5BQT80
2025-10-09,166.32000732421875,166.5,165.44000244140625,165.4600067138672,107602,IE00BK5BQT80,IE00BK5BQT80
2025-10-10,165.4600067138672,175.3800048828125,162.89199829101562,163.0,115039,IE00BK5BQT80,IE00BK5BQT80
2025-10-13,163.5,172.77999877929688,162.82000732421875,163.6999969482422,180840,IE00BK5BQT80,IE00BK5BQT80
2025-10-14,162.4199981689453,163.3000030517578,161.47999572753906,163.17999267578125,97708,IE00BK5BQT80,IE00BK5BQT80
2025-10-15,164.6199951171875,166.3800048828125,163.88900756835938,164.9199981689453,56139,IE00BK5BQT80,IE00BK5BQT80
2025-10-16,165.32000732421875,168.6999969482422,164.94000244140625,165.39999389648438,46609,IE00BK5BQT80,IE00BK5BQT80
2025-10-17,162.89999389648438,164.5800018310547,161.82000732421875,163.6199951171875,95000,IE00BK5BQT80,IE00BK5BQT80
2025-10-20,165.3000030517578,170.0,165.05999755859375,166.39999389648438,99571,IE00BK5BQT80,IE00BK5BQT80
2025-10-21,166.16000366210938,176.3800048828125,165.67999267578125,166.16000366210938,74387,IE00BK5BQT80,IE00BK5BQT80
2025-10-22,166.32000732421875,166.36000061035156,165.25999450683594,165.39999389648438,74280,IE00BK5BQT80,IE00BK5BQT80
2025-10-23,165.72000122070312,170.0,165.10000610351562,166.02000427246094,60341,IE00BK5BQT80,IE00BK5BQT80
2025-10-27,168.55999755859375,177.52000427246094,168.36000061035156,168.8000030517578,142995,IE00BK5BQT80,IE00BK5BQT80
2025-10-28,168.8000030517578,169.3800048828125,168.67999267578125,169.3800048828125,72513,IE00BK5BQT80,IE00BK5BQT80
2025-10-29,170.0,170.0,169.39999389648438,169.77999877929688,76341,IE00BK5BQT80,IE00BK5BQT80
2025-10-30,169.25999450683594,169.5800018310547,167.82000732421875,168.52000427246094,84039,IE00BK5BQT80,IE00BK5BQT80
2025-10-31,168.66000366210938,168.82000732421875,167.5,167.8800048828125,96226,IE00BK5BQT80,IE00BK5BQT80
2025-11-03,168.13999938964844,177.94000244140625,167.4600067138672,168.0800018310547,98697,IE00BK5BQT80,IE00BK5BQT80
2025-11-04,166.77999877929688,167.27999877929688,165.77999877929688,166.9600067138672,136878,IE00BK5BQT80,IE00BK5BQT80
2025-11-05,165.74000549316406,167.3701934814453,165.52000427246094,166.97999572753906,80952,IE00BK5BQT80,IE00BK5BQT80
2025-11-06,166.77999877929688,167.5,165.17759704589844,165.52000427246094,90359,IE00BK5BQT80,IE00BK5BQT80
2025-11-07,165.94000244140625,166.02000427246094,163.83999633789062,164.10000610351562,96291,IE00BK5BQT80,IE00BK5BQT80
2025-11-10,166.9600067138672,173.94000244140625,166.77999877929688,166.97999572753906,136737,IE00BK5BQT80,IE00BK5BQT80
2025-11-11,167.75999450683594,168.3800048828125,167.6999969482422,168.10000610351562,148460,IE00BK5BQT80,IE00BK5BQT80
2025-11-12,169.10000610351562,169.4199981689453,168.63999938964844,168.94000244140625,103409,IE00BK5BQT80,IE00BK5BQT80
2025-11-13,169.3000030517578,169.52000427246094,167.2633056640625,167.63999938964844,72818,IE00BK5BQT80,IE00BK5BQT80
2025-11-14,166.22000122070312,167.10000610351562,164.63999938964844,166.9199981689453,107459,IE00BK5BQT80,IE00BK5BQT80
2025-11-17,167.0399932861328,167.17999267578125,165.3000030517578,165.9199981689453,120574,IE00BK5BQT80,IE00BK5BQT80
2025-11-18,163.63999938964844,164.17999267578125,162.25999450683594,163.4199981689453,134317,IE00BK5BQT80,IE00BK5BQT80
2025-11-19,163.27999877929688,164.55999755859375,163.0,163.1999969482422,82011,IE00BK5BQT80,IE00BK5BQT80
2025-11-20,165.86000061035156,173.0,164.17672729492188,164.17999267578125,137507,IE00BK5BQT80,IE00BK5BQT80
2025-11-21,161.5,162.80760192871094,160.32000732421875,161.83999633789062,129571,IE00BK5BQT80,IE00BK5BQT80
2025-11-24,163.22000122070312,164.4199981689453,162.5399932861328,164.22000122070312,157654,IE00BK5BQT80,IE00BK5BQT80
2025-11-25,164.3800048828125,165.23739624023438,163.75999450683594,165.10000610351562,89098,IE00BK5BQT80,IE00BK5BQT80
2025-11-26,166.60000610351562,167.74029541015625,166.17999267578125,167.55999755859375,220772,IE00BK5BQT80,IE00BK5BQT80
2025-11-27,167.32000732421875,167.4600067138672,167.0399932861328,167.32000732421875,51262,IE00BK5BQT80,IE00BK5BQT80
2025-11-28,167.8000030517578,168.5,167.3800048828125,167.9199981689453,64445,IE00BK5BQT80,IE00BK5BQT80
2025-12-01,167.10000610351562,167.86000061035156,166.97999572753906,167.66000366210938,131386,IE00BK5BQT80,IE00BK5BQT80
2025-12-02,167.39999389648438,177.6999969482422,167.10000610351562,167.33999633789062,80174,IE00BK5BQT80,IE00BK5BQT80
2025-12-03,167.94000244140625,168.50770568847656,167.3000030517578,168.17999267578125,98423,IE00BK5BQT80,IE00BK5BQT80
2025-12-04,168.5399932861328,178.25999450683594,168.25999450683594,168.44000244140625,108259,IE00BK5BQT80,IE00BK5BQT80
2025-12-05,169.05999755859375,182.0,168.6999969482422,168.8800048828125,122713,IE00BK5BQT80,IE00BK5BQT80
2025-12-08,169.24000549316406,169.27999877929688,168.17999267578125,168.44000244140625,133379,IE00BK5BQT80,IE00BK5BQT80
2025-12-09,168.6199951171875,178.5399932861328,168.16000366210938,168.75999450683594,86723,IE00BK5BQT80,IE00BK5BQT80
2025-12-10,168.4199981689453,172.0,168.0,168.5800018310547,65887,IE00BK5BQT80,IE00BK5BQT80
2025-12-11,168.3800048828125,169.63999938964844,167.97999572753906,169.33999633789062,97423,IE00BK5BQT80,IE00BK5BQT80
2025-12-12,170.0,186.25999450683594,167.89999389648438,168.0399932861328,369574,IE00BK5BQT80,IE00BK5BQT80
2025-12-15,168.83999633789062,178.1199951171875,168.25999450683594,168.6999969482422,285970,IE00BK5BQT80,IE00BK5BQT80
2025-12-16,167.60000610351562,178.82000732421875,167.36000061035156,167.5800018310547,419317,IE00BK5BQT80,IE00BK5BQT80
2025-12-17,167.89999389648438,177.6199951171875,166.66000366210938,166.72000122070312,134530,IE00BK5BQT80,IE00BK5BQT80
2025-12-18,166.74000549316406,177.0,166.63999938964844,168.39999389648438,89665,IE00BK5BQT80,IE00BK5BQT80
2025-12-19,168.0,173.0,167.6999969482422,168.9199981689453,78047,IE00BK5BQT80,IE00BK5BQT80
2025-12-22,169.32000732421875,179.0399932861328,169.17999267578125,169.75999450683594,217460,IE00BK5BQT80,IE00BK5BQT80
2025-12-23,169.83999633789062,175.0,169.74000549316406,170.5,99535,IE00BK5BQT80,IE00BK5BQT80
2025-12-24,170.5399932861328,170.8000030517578,170.52000427246094,170.75999450683594,20634,IE00BK5BQT80,IE00BK5BQT80
2025-12-29,171.0,202.3000030517578,170.39999389648438,170.5399932861328,140090,IE00BK5BQT80,IE00BK5BQT80
2025-12-30,170.66000366210938,180.75999450683594,170.60000610351562,171.0399932861328,81432,IE00BK5BQT80,IE00BK5BQT80
2025-12-31,170.5,170.6199951171875,170.13999938964844,170.6199951171875,44129,IE00BK5BQT80,IE00BK5BQT80
2026-01-02,170.83999633789062,187.67999267578125,170.16000366210938,170.52000427246094,129444,IE00BK5BQT80,IE00BK5BQT80
2026-01-05,171.16000366210938,187.4600067138672,171.0399932861328,172.3000030517578,137824,IE00BK5BQT80,IE00BK5BQT80
2026-01-06,172.60000610351562,182.6199951171875,172.1199951171875,172.63999938964844,208652,IE00BK5BQT80,IE00BK5BQT80
2026-01-07,172.9199981689453,173.10000610351562,172.5800018310547,172.9600067138672,96230,IE00BK5BQT80,IE00BK5BQT80
2026-01-08,172.13999938964844,172.4600067138672,171.8800048828125,172.22000122070312,165650,IE00BK5BQT80,IE00BK5BQT80
2026-01-09,172.33999633789062,180.5399932861328,172.2111053466797,173.22000122070312,157479,IE00BK5BQT80,IE00BK5BQT80
2026-01-12,173.0,190.0,172.67999267578125,174.0399932861328,143700,IE00BK5BQT80,IE00BK5BQT80
2026-01-13,173.9199981689453,184.47999572753906,173.27999877929688,173.8000030517578,159682,IE00BK5BQT80,IE00BK5BQT80
2026-01-14,173.74000549316406,184.22000122070312,172.5800018310547,173.05999755859375,97066,IE00BK5BQT80,IE00BK5BQT80
2026-01-15,173.6999969482422,189.9600067138672,173.60000610351562,174.4199981689453,137948,IE00BK5BQT80,IE00BK5BQT80
2026-01-16,174.25999450683594,174.3800048828125,173.1999969482422,173.83999633789062,106824,IE00BK5BQT80,IE00BK5BQT80
2026-01-19,172.3800048828125,185.0,172.02000427246094,172.4600067138672,97916,IE00BK5BQT80,IE00BK5BQT80
2026-01-20,172.0,182.8000030517578,170.83999633789062,172.0800018310547,309965,IE00BK5BQT80,IE00BK5BQT80
2026-01-21,171.32000732421875,172.5399932861328,170.4600067138672,172.17999267578125,108780,IE00BK5BQT80,IE00BK5BQT80
2026-01-22,172.94000244140625,182.5,172.8000030517578,173.77999877929688,280941,IE00BK5BQT80,IE00BK5BQT80
2026-01-23,173.75999450683594,177.0,173.0,173.74000549316406,184207,IE00BK5BQT80,IE00BK5BQT80
2026-01-26,174.0,175.1199951171875,173.60000610351562,174.9199981689453,178777,IE00BK5BQT80,IE00BK5BQT80
2026-01-27,175.4600067138672,192.25999450683594,175.16000366210938,176.27999877929688,94589,IE00BK5BQT80,IE00BK5BQT80
2026-01-28,177.02000427246094,186.83999633789062,175.77999877929688,175.77999877929688,145210,IE00BK5BQT80,IE00BK5BQT80
2026-01-29,176.86000061035156,176.97999572753906,173.8000030517578,174.5399932861328,167413,IE00BK5BQT80,IE00BK5BQT80
2026-01-30,174.44000244140625,175.6199951171875,174.0399932861328,174.6999969482422,110668,IE00BK5BQT80,IE00BK5BQT80
2026-02-02,172.8000030517578,185.17999267578125,172.60000610351562,175.3000030517578,146536,IE00BK5BQT80,IE00BK5BQT80
2026-02-03,176.27999877929688,192.82000732421875,174.66000366210938,174.8800048828125,201511,IE00BK5BQT80,IE00BK5BQT80
2026-02-04,175.24000549316406,185.36000061035156,173.6114959716797,174.1999969482422,138768,IE00BK5BQT80,IE00BK5BQT80
2026-02-05,174.17999267578125,174.5,171.6199951171875,172.6999969482422,200151,IE00BK5BQT80,IE00BK5BQT80
2026-02-06,172.0,175.14199829101562,171.67999267578125,174.67999267578125,244916,IE00BK5BQT80,IE00BK5BQT80
2026-02-09,175.60000610351562,186.0,174.8000030517578,176.6999969482422,127011,IE00BK5BQT80,IE00BK5BQT80
2026-02-10,177.0,194.0800018310547,176.67999267578125,177.22000122070312,163402,IE00BK5BQT80,IE00BK5BQT80
2026-02-11,177.4199981689453,178.0800018310547,176.27999877929688,177.10000610351562,112226,IE00BK5BQT80,IE00BK5BQT80
2026-02-12,177.89999389648438,178.0,175.1999969482422,175.3800048828125,109772,IE00BK5BQT80,IE00BK5BQT80
2026-02-13,174.74000549316406,200.0,173.86000061035156,175.4600067138672,165323,IE00BK5BQT80,IE00BK5BQT80
2026-02-16,175.5,185.97999572753906,174.6999969482422,174.9199981689453,138222,IE00BK5BQT80,IE00BK5BQT80
2026-02-17,174.4600067138672,185.39999389648438,173.3800048828125,174.86000061035156,136828,IE00BK5BQT80,IE00BK5BQT80
2026-02-18,175.52000427246094,176.82000732421875,175.36000061035156,176.66000366210938,107497,IE00BK5BQT80,IE00BK5BQT80
2026-02-19,176.3000030517578,187.24000549316406,174.86000061035156,175.63999938964844,108001,IE00BK5BQT80,IE00BK5BQT80
2026-02-20,175.83999633789062,178.86000061035156,175.02000427246094,176.60000610351562,133780,IE00BK5BQT80,IE00BK5BQT80
2026-02-23,176.36000061035156,187.17999267578125,175.10000610351562,175.67999267578125,147709,IE00BK5BQT80,IE00BK5BQT80
2026-02-24,175.75999450683594,186.22000122070312,175.1999969482422,176.47999572753906,146684,IE00BK5BQT80,IE00BK5BQT80
2026-02-25,177.0,187.05999755859375,176.9600067138672,178.0399932861328,110187,IE00BK5BQT80,IE00BK5BQT80
2026-02-26,178.27999877929688,178.63999938964844,176.39999389648438,177.4199981689453,138490,IE00BK5BQT80,IE00BK5BQT80
2026-02-27,177.6999969482422,178.27999877929688,176.17999267578125,177.17999267578125,125039,IE00BK5BQT80,IE00BK5BQT80
2026-03-02,174.16000366210938,175.71339416503906,173.9600067138672,175.1199951171875,282778,IE00BK5BQT80,IE00BK5BQT80
2026-03-03,173.60000610351562,173.77999877929688,169.24000549316406,171.10000610351562,284744,IE00BK5BQT80,IE00BK5BQT80
2026-03-04,171.44000244140625,174.10000610351562,171.24000549316406,173.75999450683594,245872,IE00BK5BQT80,IE00BK5BQT80
2026-03-05,173.25999450683594,178.0,171.27999877929688,171.55999755859375,170226,IE00BK5BQT80,IE00BK5BQT80
2026-03-06,172.9199981689453,173.5,169.05999755859375,170.36000061035156,210326,IE00BK5BQT80,IE00BK5BQT80
2026-03-09,167.9199981689453,169.83999633789062,166.89999389648438,169.82000732421875,374643,IE00BK5BQT80,IE00BK5BQT80
2026-03-10,172.6199951171875,173.27999877929688,171.16000366210938,173.0399932861328,229013,IE00BK5BQT80,IE00BK5BQT80
2026-03-11,171.86000061035156,172.3000030517578,170.67999267578125,171.25999450683594,133248,IE00BK5BQT80,IE00BK5BQT80
2026-03-12,170.60000610351562,171.0399932861328,168.5,169.36000061035156,151574,IE00BK5BQT80,IE00BK5BQT80
2026-03-13,167.8000030517578,170.16000366210938,167.24000549316406,167.82000732421875,169248,IE00BK5BQT80,IE00BK5BQT80
2026-03-16,168.17999267578125,170.1999969482422,167.8000030517578,169.13999938964844,357108,IE00BK5BQT80,IE00BK5BQT80
2026-03-17,169.0800018310547,171.1999969482422,168.9199981689453,170.4199981689453,175174,IE00BK5BQT80,IE00BK5BQT80
2026-03-18,171.36000061035156,171.5399932861328,168.82000732421875,169.02000427246094,780731,IE00BK5BQT80,IE00BK5BQT80
2026-03-19,167.22000122070312,167.52000427246094,165.3800048828125,166.4600067138672,289197,IE00BK5BQT80,IE00BK5BQT80
2026-03-20,167.5399932861328,167.83999633789062,163.86289978027344,164.89999389648438,257626,IE00BK5BQT80,IE00BK5BQT80
2026-03-23,163.0,170.0,161.5,166.22000122070312,847083,IE00BK5BQT80,IE00BK5BQT80
2026-03-24,166.4600067138672,166.66000366210938,164.5,166.0800018310547,286329,IE00BK5BQT80,IE00BK5BQT80
2026-03-25,167.25999450683594,168.1199951171875,166.3000030517578,167.39999389648438,177218,IE00BK5BQT80,IE00BK5BQT80
2026-03-26,166.16000366210938,166.27999877929688,164.41619873046875,164.82000732421875,135183,IE00BK5BQT80,IE00BK5BQT80
2026-03-27,164.60000610351562,164.6999969482422,161.62840270996094,162.39999389648438,145224,IE00BK5BQT80,IE00BK5BQT80
2026-03-30,162.1199951171875,163.25999450683594,161.4774932861328,162.5,174293,IE00BK5BQT80,IE00BK5BQT80
2026-03-31,161.97999572753906,164.99819946289062,161.6999969482422,163.4600067138672,173417,IE00BK5BQT80,IE00BK5BQT80
2026-04-01,167.6199951171875,168.65390014648438,166.67999267578125,168.13999938964844,137193,IE00BK5BQT80,IE00BK5BQT80
2026-04-02,166.0,167.86000061035156,164.1999969482422,167.0800018310547,140446,IE00BK5BQT80,IE00BK5BQT80
2026-04-07,167.55999755859375,168.63999938964844,165.89999389648438,166.47999572753906,218609,IE00BK5BQT80,IE00BK5BQT80
2026-04-08,173.36000061035156,174.24000549316406,172.47999572753906,173.1199951171875,248757,IE00BK5BQT80,IE00BK5BQT80
2026-04-09,172.8000030517578,173.4199981689453,172.0800018310547,173.4199981689453,86367,IE00BK5BQT80,IE00BK5BQT80
2026-04-10,173.60000610351562,174.6999969482422,173.5,174.25999450683594,104182,IE00BK5BQT80,IE00BK5BQT80
2026-04-13,172.63999938964844,174.8083953857422,172.27999877929688,173.83999633789062,122833,IE00BK5BQT80,IE00BK5BQT80
2026-04-14,175.67999267578125,177.3000030517578,175.63999938964844,177.3000030517578,189198,IE00BK5BQT80,IE00BK5BQT80
2026-04-15,177.3800048828125,178.10000610351562,176.9600067138672,177.89999389648438,128426,IE00BK5BQT80,IE00BK5BQT80
2026-04-16,179.0399932861328,179.0399932861328,178.02000427246094,178.60000610351562,123019,IE00BK5BQT80,IE00BK5BQT80
2026-04-17,178.5,181.74000549316406,178.44000244140625,181.4600067138672,157162,IE00BK5BQT80,IE00BK5BQT80
